,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue fan face forwards",0.024053551,0.040845722,0.02033235,0.02675928,0.98481095,0.017442482,0.02194825
252,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
253,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
254,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
255,"a large, red desk with its back facing you",0.035678547,0.034618843,0.94966936,0.022286184,0.02096424,0.049589023,0.016403032
256,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
257,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
258,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
259,a small green desk is facing left,0.020332351,0.019124037,0.012431653,0.98813087,0.014728617,0.010818452,0.03963884
260,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
261,a large desk that is grey in color and facing forwards,0.990732,0.03210071,0.010328153,0.010169656,0.016657038,0.007937994,0.006589772
262,"a large, grey fan",0.024423085,0.03514485,0.025957355,0.02976009,0.091382094,0.026759282,0.020023441
263,"a large, blue desk  (2)",0.100878626,0.79310596,0.039048288,0.042722195,0.046724956,0.019419348,0.028436037
264,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
265,"a large, blue desk ",0.044680864,0.839734,0.021615336,0.02368947,0.022977369,0.009859853,0.013636835
266,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
267,"a large, red desk that is facing backwards",0.019719128,0.019124039,0.9777138,0.015906392,0.01912404,0.029312227,0.01205378
268,"a large, red fan facing to the left",0.026759282,0.025957359,0.013636838,0.032100707,0.034618843,0.04535258,0.017712297
269,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
270,"a small, green fan facing the left",0.02635535,0.025957357,0.023330769,0.044018652,0.025957353,0.016657041,0.9840936
271,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
272,"a large, blue desk faces forwards",0.065604836,0.9918121,0.016403034,0.019719126,0.028007517,0.013222823,0.014957083
273,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
274,"a large, blue desk facing forwards'",0.0715912,0.9877587,0.016657036,0.022286182,0.054198727,0.010013568,0.010986942
275,"a large, grey desk is facing forwards in the room",0.97631055,0.06097517,0.013636836,0.012241275,0.022286186,0.012241276,0.01150815
276,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
277,"a large, gray desk facing forwards",0.9891815,0.039638843,0.01590639,0.018264279,0.020332353,0.011331755,0.01032815
278,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
279,a large red fan facing backwards ,0.019719128,0.020332351,0.017986208,0.02128735,0.019124039,0.983343,0.014281937
280,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
281,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
282,"a large, blue desk facing forwards ",0.06371499,0.99014014,0.013636831,0.020964239,0.034100432,0.010652512,0.015189053
283,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
284,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
285,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
286,"a large, red desk in the room",0.025565213,0.043365795,0.25982565,0.019124039,0.0145035805,0.013636832,0.010986941
287,"a large, red desk facing the wall",0.027585283,0.034100424,0.10818895,0.02096424,0.017986212,0.014728613,0.0124316495
288,"a large, blue fan",0.022286182,0.037892424,0.02517884,0.023330767,0.90052974,0.021615332,0.014281931
289,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
290,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
291,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
292,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
293,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
294,a big grey desk facing forward,0.98866826,0.04885777,0.01665704,0.017176708,0.02096424,0.010986943,0.011331755
295,"a large, red desk  ",0.030214591,0.03904829,0.33458945,0.017442483,0.012624947,0.0124316495,0.012431651
296,"a small, green fan facing to the left, ",0.019124037,0.022977367,0.017442482,0.024423087,0.02442309,0.013020489,0.9869795
297,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
298,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
299,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
300,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
301,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
302,a gray desk,0.84796774,0.057493273,0.026759282,0.04208773,0.01971913,0.01262495,0.017176708
303,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
304,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
305,"a fan, blue",0.0433658,0.1023047,0.0460339,0.03514485,0.84182566,0.025957355,0.088820286
306,"a large, blue fan that is facing forwards",0.024798159,0.03410043,0.019124037,0.025957355,0.9840936,0.014957085,0.018546566
307,"a large, blue desk is in the room",0.040237937,0.7690802,0.020023443,0.017986208,0.02368947,0.013428255,0.01665704
308,"a large, green fan",0.02128735,0.028870905,0.025565214,0.04084572,0.042722195,0.020332351,0.044018645
309,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
310,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
311,"a large red fan facing backwards""",0.013428255,0.014957083,0.010489091,0.011331754,0.016914917,0.9790358,0.01016966
312,a small green desk turned to the left,0.017176708,0.017442483,0.011158028,0.9787127,0.014063628,0.009708477,0.04023794
313,a small green desk facing to the left,0.022286186,0.018546565,0.013020492,0.989013,0.015424555,0.0106525095,0.025957355
314,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
315,"a large, blue desk, facing forwards",0.049589016,0.99115264,0.01590639,0.020964239,0.032589745,0.012821216,0.015189049
316,"a large, blue desk facing forwards in the room",0.05184546,0.9559814,0.016403036,0.017986212,0.033085976,0.010489091,0.013636831
317,"a large, grey desk is facing forwards",0.9896719,0.040845726,0.014957089,0.015663652,0.02096424,0.01243165,0.01262495
318,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
319,a small green desk is facing to the left,0.018833127,0.01744249,0.011331755,0.9884919,0.013428252,0.009859855,0.022977365
320,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
321,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
322,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
323,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
324,"a large desk, facing forwards, grey in color",0.99073195,0.08882028,0.011331756,0.01168726,0.016403034,0.008711385,0.0075772414
325,"a large, red desk backwards",0.028870907,0.03846619,0.9621076,0.028007522,0.030214584,0.08509904,0.01717671
326,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
327,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
328,"a large, red desk with its back facing us",0.027169226,0.032589737,0.9372108,0.021948254,0.018833129,0.040237945,0.015663644
329,"a large, red desk  facing backwards",0.020332353,0.021948256,0.98087597,0.018833127,0.017986206,0.023689475,0.013848613
330,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
331,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
332,a green table,0.060975175,0.052618954,0.027585283,0.73411953,0.017986208,0.013020487,0.018833127
333,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
334,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
335,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
336,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
337,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
338,a large blue fan is facing forwards,0.025957353,0.040845715,0.020645931,0.020332351,0.9867772,0.014281936,0.014957089
339,"a large, blue fan  ",0.020332357,0.030675802,0.02297737,0.02442309,0.8872046,0.022286184,0.01640303
340,"a large, red thing facing backwards",0.019124037,0.020023443,0.49609384,0.021287352,0.021615334,0.9241418,0.017176706
341,a large blue fan faces forwards,0.026355352,0.057493273,0.021948254,0.021287354,0.9859364,0.015424549,0.017712295
342,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
343,"a large, red desk  (3)",0.06097518,0.08269733,0.37387583,0.03676947,0.026759284,0.030214584,0.029312225
344,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
345,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
346,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
347,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
