,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, blue sofa, facing right",0.014281935,0.016914915,0.9929882,0.015424555,0.010489089,0.010652513,0.010818449
249,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
250,"a small, green thing",0.01640303,0.023689467,0.040845715,0.21733753,0.028436033,0.033085976,0.20689406
251,"a large, red sofa (1)",0.48047864,0.090093,0.018546565,0.01640303,0.014063624,0.019719128,0.0138486065
252,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
253,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
254,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
255,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
256,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
257,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
258,"a large, red sofa 1",0.42250463,0.098079324,0.021615334,0.0226292,0.01384861,0.017712295,0.013636836
259,"a large, red sofa""",0.611382,0.060086656,0.014957085,0.012431651,0.008847356,0.007937994,0.0066928514
260,"a Small, red sofa facing to the right",0.307358,0.99242276,0.032100707,0.0128212115,0.0069038393,0.012431648,0.010328154
261,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
262,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
263,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
264,"a small, blue sofa that is facing to the right",0.010652512,0.010328152,0.9905874,0.01590639,0.008315777,0.0074606445,0.009125639
265,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
266,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
267,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
268,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
269,a  red sofa,0.69925445,0.54673815,0.016657036,0.015189048,0.016914913,0.008577486,0.007815887
270,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
271,a small red couch,0.11596073,0.48438007,0.03410043,0.028436033,0.011158028,0.010169661,0.010818447
272,"a large, red sofa is facing right",0.9915544,0.11124121,0.016152833,0.01150815,0.009859854,0.012821213,0.012241275
273,"a small, green desk facing backwards;",0.010013572,0.010169657,0.011687257,0.16885695,0.021287354,0.03676947,0.98201376
274,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
275,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
276,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
277,"a small, blue sofa  ",0.013020491,0.019124039,0.5312093,0.035144847,0.009125637,0.010818447,0.01001357
278,"a small, blue sofa  (3)",0.031143833,0.039638843,0.3702254,0.065604836,0.018264279,0.018546566,0.01971913
279,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
280,"a small, red desk ",0.017986214,0.019419348,0.008577487,0.006388319,0.55832696,0.029760094,0.036769465
281,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
282,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
283,"a small, blue sofa is facing to the right",0.012821216,0.01205378,0.9916842,0.015424555,0.010328152,0.007577242,0.010986942
284,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
285,"a small, red, facing-right sofa",0.15610492,0.9905874,0.03161877,0.017712299,0.013020491,0.010489091,0.010986941
286,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
287,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
288,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
289,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
290,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
291,"a small, green desk facing backwards ",0.008985431,0.00806199,0.008315781,0.06656918,0.019124039,0.030214587,0.9790358
292,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
293,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
294,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
295,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
296,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
297,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
298,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
299,a small sofa facing right,0.037326884,0.743168,0.82671183,0.031143833,0.0095593985,0.009412589,0.004982271
300,"a small, red desk that is facing to the right",0.025565213,0.021287354,0.011331752,0.008445626,0.98504287,0.02800752,0.015663648
301,"a small, blue desk facing right",0.012241276,0.011331755,0.044680867,0.00941259,0.028436031,0.99142253,0.018264279
302,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
303,a Small red sofa facing to the right,0.15405756,0.9927672,0.028007519,0.011869121,0.0072327643,0.012053778,0.009125636
304,a small sofa that is red in color and facing to the right,0.055823144,0.9854964,0.01115803,0.008985427,0.0037072522,0.0060035964,0.006488271
305,a small green couch facing backwards,0.012821213,0.017986206,0.026759282,0.9416542,0.0085774865,0.009412591,0.010328154
306,"a small, green desk, facing backwards",0.008985429,0.008577483,0.0095593985,0.12252321,0.01826428,0.02635535,0.9755769
307,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
308,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
309,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
310,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
311,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
312,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
313,"a small, blue sofa faces to the right",0.017712297,0.016403036,0.99361163,0.017986204,0.01262495,0.008985427,0.0111580305
314,a little blue desk,0.007815888,0.010169657,0.020332357,0.0067975316,0.028870903,0.6370308,0.066569194
315,"a small, green desk facing backwards  ",0.008577485,0.008061993,0.008847354,0.047425874,0.016914912,0.025178848,0.9802809
316,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
317,"a small, blue desk facing to the",0.02368947,0.025565213,0.066569194,0.024798157,0.041462276,0.89029425,0.11436852
