,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, red desk facing",0.028436035,0.035144847,0.046033897,0.029312227,0.07055959,0.40733337,0.03789242
251,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
252,"a large, grey chair facing the front",0.08035748,0.9304583,0.014957084,0.036769465,0.018546566,0.013848609,0.012821216
253,"a large, grey chair, facing backwards",0.98255754,0.03846619,0.012431651,0.031143831,0.012624947,0.010818449,0.0106525095
254,a large red chair facing backward,0.021615334,0.014957085,0.9871788,0.018833129,0.014063627,0.014503578,0.012821214
255,"a large, grey chair facing backwards",0.98255754,0.03622006,0.01450358,0.04401865,0.013222818,0.011869122,0.010489092
256,"a large, red desk facing downwards",0.015189052,0.015424555,0.021615334,0.015424556,0.01971913,0.2200071,0.017442482
257,"a large, grey, backwards-facing chair",0.8499712,0.02716923,0.015189048,0.028436035,0.012821216,0.012241278,0.010328153
258,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
259,a grey chair facing forwards ,0.041462276,0.9693242,0.017176706,0.046033897,0.016403034,0.015424553,0.012053779
260,a red desk ,0.010986941,0.011331754,0.014281934,0.010652512,0.03904829,0.53509843,0.051845472
261,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
262,a small grey desk facing backwards in the room,0.024423089,0.020332357,0.019124037,0.02843603,0.025178842,0.017442482,0.96485513
263,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
264,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
265,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
266,"a large, red chair that is facing away from the viewer",0.021615332,0.015424554,0.9399134,0.016914917,0.011508148,0.014503578,0.012053777
267,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
268,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
