,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
251,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
252,a Small red sofa,0.081519745,0.52342033,0.02675928,0.025565216,0.012821212,0.011331755,0.012821212
253,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
254,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
255,"a small, blue sofa that is facing to the right",0.01048909,0.010986946,0.9904406,0.015906394,0.008577484,0.007695645,0.009268014
256,"a large , red sofa facing to the right",0.9927673,0.0726367,0.016152833,0.008445626,0.007937995,0.012431652,0.009708476
257,"a  large, red sofa  facing to the right",0.99320245,0.09401018,0.014503579,0.008577487,0.008985432,0.011687257,0.011687258
258,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
259,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
260,a green sofa facing to the left,0.019419346,0.022977367,0.02675928,0.04084571,0.011508146,0.011687259,0.0050603314
261,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
262,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
263,a small red couch,0.11596073,0.48438007,0.03410043,0.028436033,0.011158028,0.010169661,0.010818447
264,"a large, red couch facing right",0.9873751,0.10818898,0.01826428,0.01048909,0.012821213,0.013636836,0.012624951
265,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
266,"a small, blue sofa  ",0.013020491,0.019124039,0.5312093,0.035144847,0.009125637,0.010818447,0.01001357
267,"a large, red facing-to-right sofa",0.9802809,0.10818895,0.016152836,0.008445625,0.012431651,0.0124316495,0.009412591
268,"a small, red desk",0.017176706,0.018546568,0.009708478,0.0063883206,0.49218813,0.035144847,0.034618843
269,"a small red sofa, facing right",0.09534947,0.99287856,0.024053551,0.014281932,0.008577486,0.010986942,0.010169657
270,"a small, red desk ",0.016914913,0.019419346,0.008315777,0.0064882715,0.56985265,0.02931223,0.038466193
271,"a small, blue desk faced to the right",0.011331751,0.011158031,0.036769465,0.009268015,0.019719131,0.9891815,0.016914913
272,a green sofa facing the opposite direction of the other sofas,0.035144847,0.047425877,0.11436854,0.5544704,0.013636836,0.012241276,0.01168726
273,"a small, blue sofa is facing to the right",0.012821216,0.01205378,0.9916842,0.015424555,0.010328152,0.007577242,0.010986942
274,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
275,"a small, red, facing-right sofa",0.15610492,0.9905874,0.03161877,0.017712299,0.013020491,0.010489091,0.010986941
276,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
277,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
278,a red large sofa,0.62977463,0.06465349,0.016403034,0.010986943,0.0140636265,0.012053777,0.008711384
279,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
280,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
281,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
282,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
283,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
284,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
285,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
286,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
287,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
288,"a green, small sofa facing backwards",0.010489091,0.015424552,0.02800752,0.9658995,0.008847352,0.0085774865,0.008315777
289,a large red facing right sofa,0.9863632,0.1422319,0.021615332,0.011331754,0.014503581,0.013222818,0.009559401
290,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
291,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
292,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
293,a small blue sofa is facing to the right,0.012821215,0.010986943,0.9933072,0.014728615,0.010328151,0.007815889,0.011331754
294,"a small, red desk that is facing to the right",0.026759284,0.021948256,0.01081845,0.008711386,0.98481095,0.028007522,0.016403032
295,"a small, blue desk facing right",0.013222824,0.01168726,0.044018652,0.0094125895,0.027169233,0.99115264,0.01826428
296,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
297,a green sofa that is facing backwards,0.010986943,0.014957088,0.019719126,0.754915,0.008187911,0.007577242,0.008847354
298,"a small red sofa""",0.05261895,0.4186969,0.022629198,0.02843603,0.009559399,0.007815887,0.008985431
299,a small green couch facing backwards,0.013636837,0.017986208,0.02635535,0.9425067,0.008847355,0.009412589,0.010169655
300,"a small, green desk, facing backwards",0.008577483,0.008315777,0.009268016,0.12940273,0.018833127,0.026355352,0.97482115
301,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
302,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
303,"a small, red couch facing right",0.33458942,0.9857181,0.0433658,0.017442482,0.00941259,0.010652511,0.011508147
304,a small blue sofa facing to the right ,0.010818448,0.008315778,0.9939964,0.010652511,0.009125638,0.006289903,0.008061991
305,a large red couch facing right,0.9899864,0.060086645,0.01590639,0.010013571,0.010328151,0.013636833,0.011158034
306,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
307,a small red sofa  (2),0.1066906,0.39233682,0.03846619,0.0427222,0.01262495,0.019719131,0.016152836
308,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
309,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
310,"a small, blue sofa faces to the right",0.017712297,0.016403036,0.99361163,0.017986204,0.01262495,0.008985427,0.0111580305
311,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
