,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
253,a little green desk facing forward,0.9835969,0.1755381,0.22815646,0.033589505,0.01883313,0.036220066,0.009708477
254,"a large, green chair faces forwards",0.018264279,0.013222818,0.020964243,0.010328154,0.06465348,0.9873751,0.039048284
255,"a large, grey chair",0.009268013,0.009268014,0.015189051,0.01590639,0.02297737,0.05665243,0.7956581
256,"a grey desk, facing left",0.029312233,0.030214585,0.0427222,0.98255754,0.018833127,0.020964239,0.016657038
257,a grey desk facing to the left,0.019719128,0.024423087,0.033085983,0.9811669,0.019124037,0.0177123,0.015906392
258,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
259,a small green desk facing to the right ,0.049589027,0.9915544,0.028870905,0.014503579,0.021615336,0.01883313,0.0085774865
260,"a small, green, desk facing forwards",0.97702265,0.199308,0.1422319,0.031618766,0.031143833,0.035144847,0.009859858
261,"a small, green chair""",0.011158029,0.009708476,0.011331755,0.005384938,0.33458942,0.06560484,0.020645931
262,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
263,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
264,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
265,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
266,a gray desk,0.04023795,0.043365803,0.07807817,0.74613905,0.017176712,0.019419348,0.012431648
267,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
268,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
269,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
270,a grey large desk,0.016914919,0.0226292,0.07055959,0.6442252,0.016914912,0.019124035,0.0124316495
271,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
272,"a small, green chair faced to the right",0.014957086,0.015189052,0.017986216,0.014503579,0.987375,0.031618763,0.019124037
273,a small green desk facing to the left,0.081519745,0.03846619,0.037326887,0.044680864,0.014957087,0.018833129,0.011158034
274,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
275,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
276,"a small green desk, facing to the right",0.0715912,0.98593634,0.031143824,0.015424552,0.021948254,0.023330769,0.01081845
277,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
278,"a large green desk facing forwards,",0.12592277,0.05419874,0.9896719,0.071591206,0.015424554,0.03308598,0.008445629
279,a grey desk facing to the left of the room,0.021615334,0.029312229,0.04146227,0.97557694,0.020332355,0.020645935,0.020332357
280,"a large, grey chair facing  to the left",0.010328153,0.012053779,0.014957084,0.011331755,0.01566365,0.03210071,0.9899864
281,"a large, green chair facing forward",0.018546565,0.015189045,0.025565213,0.012241276,0.06853749,0.97966766,0.05340333
282,"a small, green desk  (1)",0.6791787,0.3415825,0.14033625,0.042087726,0.023689471,0.037892427,0.013848612
283,a desk facing left,0.08035747,0.04603391,0.13296424,0.9416542,0.015424553,0.016152833,0.011508146
284,a green chair facing forward,0.02096424,0.014503579,0.019419344,0.011331756,0.16026604,0.75491494,0.048136774
285,a small chair facing right,0.014063627,0.036769472,0.016152835,0.013848608,0.9284088,0.030675799,0.024423096
286,a small green desk is facing forwards,0.9861514,0.13477589,0.10818897,0.024798159,0.017986214,0.030214584,0.0098598525
287,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
288,a small green desk facing to the right in the room,0.033085976,0.971564,0.027585283,0.015189048,0.029312233,0.022286188,0.0094125895
289,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
290,a green chair facing right,0.009268012,0.0154245505,0.0118691195,0.011158032,0.936285,0.0427222,0.026759285
291,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
292,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
293,a grey table,0.079210326,0.07921033,0.13296422,0.6654105,0.01150815,0.015424554,0.012241275
294,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
295,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
296,"a large, grey chair face to the left",0.011687258,0.013636831,0.016152835,0.012431651,0.01912404,0.03622005,0.97702265
297,a large desk facing the left,0.02635535,0.027169233,0.11920292,0.9591543,0.018546566,0.016657036,0.0124316495
298,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
299,a green chair facing the right,0.009268015,0.012821213,0.011331752,0.011331755,0.96885616,0.048136767,0.024053555
300,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
301,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
302,a large gray desk facing to the left,0.01205378,0.014281934,0.02368947,0.98884195,0.016403032,0.015189052,0.014728613
303,"a small, green desk in front",0.73105854,0.37022537,0.15610489,0.07159118,0.04885778,0.051845472,0.025178842
304,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
305,a small green chair ,0.022977369,0.020645933,0.01971913,0.008315777,0.4649016,0.09268778,0.02675928
306,"a small, green desk is facing forwards",0.9861514,0.10970578,0.13117322,0.023689473,0.020645935,0.028436031,0.010013568
307,a small green desk facing the right,0.07921033,0.9891815,0.033085972,0.021948256,0.03258974,0.022286186,0.012624952
308,"a small, green desk on the right",0.39606816,0.9073122,0.07921032,0.03258975,0.044018656,0.02479816,0.011687257
309,"a small, green desk in the room",0.6513549,0.41869688,0.1159607,0.035144843,0.016914913,0.02517884,0.0073458273
310,a large green chair facing forwards in a room,0.016403029,0.010328155,0.020332357,0.008061993,0.049589023,0.93146247,0.034100424
311,"a small, green chair facing to the right",0.014503582,0.015663648,0.01971913,0.014503579,0.99029154,0.032100704,0.018546565
312,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
313,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
314,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
