,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a large blue fan facing the left,0.043365806,0.01854656,0.9875683,0.014728611,0.011508151,0.065604836,0.013222826
252,"a large blue fan, facing to the left",0.03567855,0.0154245505,0.98849183,0.011687257,0.013636831,0.074770056,0.011687255
253,a small fan that is blue in color and is facing to the left,0.9865718,0.095349476,0.106690586,0.008445627,0.010652512,0.022977373,0.008577483
254,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
255,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
256,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
257,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
258,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
259,"a large, blue sofa  (6)",0.022977365,0.017712297,0.019124035,0.01495709,0.026759282,0.7772998,0.026759284
260,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
261,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
262,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
263,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
264,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
265,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
266,"a large, red thing facing backwards",0.01665704,0.01717671,0.028870907,0.92192185,0.011158029,0.021615332,0.7690803
267,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
268,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
269,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
270,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
271,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
272,a small green fan,0.04401865,0.7718435,0.025178842,0.018833129,0.021287354,0.014728615,0.016914912
273,"a small, green fan",0.044018652,0.76065063,0.024798162,0.018264279,0.027585281,0.013636838,0.015906397
274,"a small, green sofa is facing to the left in the room",0.021948252,0.012821212,0.021287354,0.012821216,0.9883127,0.019719128,0.010986944
275,a small fan facing to the left and colored green,0.022286186,0.97241473,0.015189046,0.008445626,0.032100707,0.010818451,0.0085774865
276,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
277,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
278,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
279,a red fan backwards,0.05033063,0.048136767,0.06954175,0.93902487,0.01384861,0.017176708,0.088820286
280,a  red fan,0.028007517,0.037326887,0.027585277,0.92522997,0.008985431,0.015189048,0.052618954
281,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
282,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
283,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
284,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
285,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
286,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
287,a red fan turned around,0.03308598,0.042087726,0.048857775,0.89912134,0.010652512,0.012821216,0.053403325
288,a red fan facing the opposite direction of all other fans,0.048136767,0.06954174,0.041462276,0.5813031,0.017712297,0.017712295,0.04958902
289,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
290,"a large, blue sofa facing to the right",0.021615332,0.019419348,0.014957083,0.013848607,0.017712303,0.058345832,0.010013574
291,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
292,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
293,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
294,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
295,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
296,a small fan that is blue,0.8519528,0.098079324,0.13660839,0.01384861,0.013848608,0.020023443,0.0128212115
297,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
298,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
299,"a small fan, blue, left-facing",0.9835969,0.32423538,0.4378235,0.014957089,0.018833129,0.039048295,0.013222823
300,a small sofa facing left,0.024423089,0.014281937,0.024423087,0.012241274,0.9697854,0.049589016,0.016152838
301,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
302,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
303,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
304,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
305,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
306,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
307,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
308,a small fan with a green color,0.039638836,0.76348376,0.022629203,0.013020491,0.03789242,0.0118691195,0.010328155
309,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
310,a large blue sofa facing left,0.017986208,0.01168726,0.016403038,0.01065251,0.023689471,0.9883127,0.009559399
311,"a large, blue fan",0.038466185,0.014957086,0.8333246,0.021948254,0.006797532,0.038466197,0.016657043
312,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
313,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
314,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
315,"a small fan, green, facing left",0.06371499,0.98549646,0.03210071,0.013222823,0.106690586,0.01566365,0.0124316495
